"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-02",1,FALSE,"683317071321677824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"justineeharris","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mom sent me to Costco alone...going to do some damage",FALSE
"2016-01-02",0,FALSE,"683316744371482625",TRUE,NA,NA,NA,NA,NA,140,FALSE,"venikhan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Forbes: In-N-Out Burger is the best retailer to work for in 2016 https://t.co/wixlDHuQV7 https://t.co/44aY8s4DwH",FALSE
"2016-01-02",0,FALSE,"683316624217239552",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"BidadooBames","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Costco Do you guys take Bitcoin?",FALSE
"2016-01-02",0,FALSE,"683316531590217732",FALSE,NA,NA,NA,NA,NA,0,FALSE,"knitovlu89","<a href=""http://morningblue.ua"" rel=""nofollow"">MorningBlue</a>","https://t.co/Qm1ZxvKh1Q Will 2016 Be Costco Wholesale Corporation&amp;#39;s Best Year Yet?",FALSE
"2016-01-02",1,FALSE,"683316444122198016",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chocolatecyn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Saturday after a holiday, around lunch time, would mean Costco won't have many people, right?",FALSE
"2016-01-02",1,FALSE,"683316323066068992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chelleforchelle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My momma is dressed as if she's Kris Jenner in the mountains.. Also posted up in Costco with her atm",FALSE
"2016-01-02",0,FALSE,"683316162583785472",FALSE,NA,NA,NA,NA,NA,0,FALSE,"manofsteel29","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Gas Station in Niles, IL https://t.co/M8nwTuwexg",FALSE
"2016-01-02",0,FALSE,"683316092916219904",TRUE,NA,NA,NA,NA,NA,57,FALSE,"BaughLaw2","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @KENS5: Texas' open carry takes effect Jan. 1st. Some big name companies like HEB, Target and Costco have already opted out. https://t.c‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683315808206991362",FALSE,NA,NA,NA,"colliscool","384047557",0,FALSE,"ars71313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@colliscool they have coffens at Costco and Walmart. Walmart ones u have to order. Costco u walk in and they have coffens.",FALSE
"2016-01-02",0,FALSE,"683315797297631232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Pornhub_ITBot","<a href=""https://www.twitter.com/ITBot_Central"" rel=""nofollow"">ITBot_Central Core</a>","Tattooed babe Monique Alexander fuck her like a Costco sample.",FALSE
"2016-01-02",0,FALSE,"683315641328222210",FALSE,NA,NA,NA,NA,NA,0,FALSE,"saladprincess","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco cured my hangover with iced tea and oranges",FALSE
"2016-01-02",0,FALSE,"683315519534055424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mullerbheck","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MEP-002a - fresh paint, Costco batteries and extra d-box  https://t.co/bkNSed62aP https://t.co/8qoNDuI6oq",FALSE
"2016-01-02",3,FALSE,"683315496968556544",FALSE,NA,NA,"683309224135241730","ginareed38","49731691",0,FALSE,"FlaniganVarina","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ginareed38 @RachelleDarling @BajaniC @mongilbert1 @CanK30 @TXL0nghrns morning G. Running crazy with the baby lol..Off fyi Costco n a sec",FALSE
"2016-01-02",0,FALSE,"683315412222648320",FALSE,NA,NA,NA,NA,NA,0,FALSE,"philnigash","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Family Says They Found Parasites in Fish Bought at California Costco, Prompting Investigation https://t.co/kf5GAYUm7b via @ktla",FALSE
"2016-01-02",2,FALSE,"683315279657590784",FALSE,NA,NA,"683311459531649025","missssmeghanxo","856845806",0,FALSE,"patspreserves","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@missssmeghanxo no problem, if you like a good piss yourself laugh..get the Mrs Brown Boys DVD at Costco. ..unbelievable how funny they are",FALSE
"2016-01-02",1,FALSE,"683315107531743232",FALSE,NA,NA,"683070806486814720","_tssf","275748902",0,FALSE,"placeyoulove","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@_tssf Costco is pretty cheap in my experience but it's a membership place",FALSE
"2016-01-02",0,FALSE,"683315074782629888",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ReturnLogic","<a href=""http://www.oktopost.com"" rel=""nofollow"">Oktopost</a>","Why it‚Äôs getting harder to return gifts at Sears and Costco -  https://t.co/UtoGd7R9Nk",FALSE
"2016-01-02",8,FALSE,"683314996613394433",FALSE,NA,NA,NA,NA,NA,0,FALSE,"melissaX0X0X0","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I feel so bad for people without Costco memberships",FALSE
"2016-01-02",0,FALSE,"683314860508229633",FALSE,"38.92076705","-76.9508655",NA,NA,NA,0,FALSE,"rmjinDC","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Costco is for alcohol and Vita Coco. #NewYear #Costco @ Costco https://t.co/rbyoTfUuZi",FALSE
"2016-01-02",0,FALSE,"683314764253138945",FALSE,NA,NA,"683314004102639617","Pablo942000","47004873",0,FALSE,"CoralDeVille","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Pablo942000 I've never been to a Costco. Please take me next time! Ì†ΩÌπèÌ†ºÌøº",FALSE
"2016-01-02",0,FALSE,"683314464700010496",FALSE,NA,NA,"683314259980320768","AmandaLGifford","44411432",0,FALSE,"kcflatlander","<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon for Android PRO</a>","@AmandaLGifford 1.70 herr in KC for 87....1.60 at Costco.",FALSE
"2016-01-02",0,FALSE,"683314153382109184",FALSE,NA,NA,"683314036256161792","ParadoxicalMike","88520998",0,FALSE,"Shadetagonist","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","Me: RT @ParadoxicalMike: I need to open a Costco membership. RT @mr_wrightaway: Ordering a bunch of stuff from Costco. It'll save me money.",FALSE
"2016-01-02",0,FALSE,"683314036256161792",FALSE,NA,NA,"683313885022142464","mr_wrightaway","15562819",0,FALSE,"ParadoxicalMike","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","I need to open a Costco membership. RT @mr_wrightaway: Ordering a bunch of stuff from Costco. It'll save me money.",FALSE
"2016-01-02",1,FALSE,"683314004102639617",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Pablo942000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco was shut, devastated",FALSE
"2016-01-02",1,FALSE,"683313885022142464",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mr_wrightaway","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ordering a bunch of stuff from Costco. It'll save me money.",FALSE
"2016-01-02",0,FALSE,"683312627318013954",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChamberNewswire","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Council to consider properties for Costco project: The chamber of commerce absorbed visitor services in early ... https://t.co/mHFxYRO9DC",FALSE
"2016-01-02",0,FALSE,"683312271192240128",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"fenimore_j","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@costco Plano  Hey, it's 9:40am and you're 10 minutes late opening. There is a CROWD out here and I have places to be. C'mon!!",FALSE
"2016-01-02",1,FALSE,"683312185041379329",FALSE,NA,NA,"683305837247467520","ashleysabol","59192491",0,FALSE,"jstephenson16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ashleysabol why else would anyone go to Costco?",FALSE
"2016-01-02",0,FALSE,"683311922943516672",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CleanDropMobile","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Dirty Dining: Local Costco failed inspection for live roaches near food and temperature violations https://t.co/FxMBCoXAVS via @abcactionnew",FALSE
"2016-01-02",0,FALSE,"683311886763425792",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CleanDropMobile","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Dirty Dining: Local Costco failed inspection for live roaches near food and temperature violations https://t.co/0GwngTtb8c via @abcactionnew",FALSE
"2016-01-02",0,FALSE,"683311860297396224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"courttbos","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roccos first trip to Denny's and Costco happened this morning. Gotta show him the proper lifestyleÌ†ΩÌ±çÌ†ºÌøº",FALSE
"2016-01-02",0,FALSE,"683311840689045505",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IsabellaElvira7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If you see a small child in multiple shades of grey sweats at Costco, it's me.",FALSE
"2016-01-02",0,FALSE,"683311838940020737",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CleanDropMobile","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Dirty Dining: Local Costco failed inspection for live roaches near food and temperature violations https://t.co/ntKQiv7nIF via @abcactionnew",FALSE
"2016-01-02",0,FALSE,"683311790730702848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CleanDropMobile","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Dirty Dining: Local Costco failed inspection for live roaches near food and temperature violations https://t.co/frVN1ji2Ds via @abcactionnew",FALSE
"2016-01-02",0,FALSE,"683311771885518848",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ASUG_CP","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The Motley Fool: The Best Costco Wholesale Corporation Headlines in 2015. https://t.co/GJbPmu2AyV",FALSE
"2016-01-02",0,FALSE,"683311756433866756",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CleanDropMobile","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Dirty Dining: Local Costco failed inspection for live roaches near food and temperature violations https://t.co/zuPpk4NTY3 via @abcactionnew",FALSE
"2016-01-02",0,FALSE,"683311733499363328",FALSE,NA,NA,"683311618973954048","kingjsantos","937916262",0,FALSE,"raneem_8","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kingjsantos yeah the one next to Costco",FALSE
"2016-01-02",0,FALSE,"683311642080329729",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ItsMeReese","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco Issues https://t.co/PZRPkDQKw1",FALSE
"2016-01-02",3,FALSE,"683311623642075136",FALSE,NA,NA,NA,NA,NA,1,FALSE,"mjoxster","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rollin deep #Costco https://t.co/r4QvP4e307",FALSE
"2016-01-02",0,FALSE,"683311374269853697",TRUE,NA,NA,NA,NA,NA,2,FALSE,"spruha_kar","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @simranfarawayy: There's a Costco opening in new Tampa, the excitement is real af",FALSE
"2016-01-02",0,FALSE,"683310725599735808",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gregontuck","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Purchased new @HP computer at @costco. Came pre-loaded with Trojans, adware, malware, and all sorts of gifts. Thanks everyone!",FALSE
"2016-01-02",0,FALSE,"683310284476289024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AzeezalyJaffer","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","I checked in at Costco Gas on #Yelp https://t.co/lffytQ7knd",FALSE
"2016-01-02",0,FALSE,"683309885807812608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"egasolineras","<a href=""http://www.egasolineras.com/egasolineras_bot"" rel=""nofollow"">egasolineras_bot</a>","#Di√©sel #Gas√≥leo +barato hasta 5km #Getafe #Espa√±a 0.846‚Ç¨ COSTCO CALLE AGUSTIN DE BETANCOURT, 17 https://t.co/FB2lqm1mSu",FALSE
"2016-01-02",0,FALSE,"683309800344563712",TRUE,NA,NA,NA,NA,NA,1,FALSE,"GeauxGabby","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @XavierDLeau: instacart goes to costco. https://t.co/M6si1dIymC",FALSE
"2016-01-02",0,FALSE,"683309676386193408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"delfino279","<a href=""http://www.apple.com/"" rel=""nofollow"">OS X</a>","2016 Intention: Waste Less Money on Food  What to Buy at Costco v. Grocery Store https://t.co/10hGB1GC0o",FALSE
"2016-01-02",1,FALSE,"683309538657697792",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SEMcAfee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If you can't find it at Costco, you don't really need it. #wordstoliveby",FALSE
"2016-01-02",0,FALSE,"683309022200475648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EedwardgGindt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's like a Black Friday sale at Costco https://t.co/67T0ZfdJN3",FALSE
"2016-01-02",3,FALSE,"683308658420281344",FALSE,NA,NA,NA,NA,NA,1,FALSE,"XavierDLeau","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","instacart goes to costco. https://t.co/M6si1dIymC",FALSE
"2016-01-02",0,FALSE,"683308573636444161",TRUE,NA,NA,NA,NA,NA,421,FALSE,"PugetPuppyLady","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @KentWGraham: No way I‚Äôm getting my flu shot at Costco. Can you imagine the size of the syringe?",FALSE
"2016-01-02",0,FALSE,"683308526840758272",FALSE,NA,NA,NA,NA,NA,0,FALSE,"benmay2112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","""Costco pays. It's a meme."" - my dad. 

#FirstMemeOf2016",FALSE
"2016-01-02",0,FALSE,"683308237718994944",TRUE,NA,NA,NA,NA,NA,17,FALSE,"BASFColor","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @Poutymcgee: Costco Employee: Take a free sample!

Me: Don't you EVER tell me what to do!

Costco Employee:........

Me: *takes the whol‚Ä¶",FALSE
"2016-01-02",6,FALSE,"683307701489766400",FALSE,NA,NA,NA,NA,NA,2,FALSE,"simranfarawayy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","There's a Costco opening in new Tampa, the excitement is real af",FALSE
"2016-01-02",0,FALSE,"683307164308389892",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wamuhkin","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco Pharmacy Pricing 2015? ==&gt; https://t.co/lROTWOCThF &lt;== Save Up To 70% On High Quality Drugs! Fast Delivery",FALSE
"2016-01-02",0,FALSE,"683307022524219392",FALSE,NA,NA,NA,"Purina","357568963",0,FALSE,"amiracle19","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Purina we purchased Friskies we cat food but it made our cats sick. Should we return the unused food to @Costco?",FALSE
"2016-01-02",0,FALSE,"683306653068996609",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JobsWave","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New Post: #FT Potential pay for PT sales work in Costco 1-4 days a week (Littleton, Arvada, Sheridan, Superior) #D‚Ä¶ https://t.co/jjLbKCeNBz",FALSE
"2016-01-02",1,FALSE,"683306603324416000",FALSE,NA,NA,"683282709104455684","RaylenemP","32729514",0,FALSE,"B_E_Bishop","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@RaylenemP @TCHGV picked up an HP laptop at Costco this past fall for good price, working great",FALSE
"2016-01-02",0,FALSE,"683306304316784640",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Sunflower__Art","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @theghissilent: We are down to the final diaper in the house, and Costco doesn't open for 3 more hours... #LordHearOurPrayer",FALSE
"2016-01-02",0,FALSE,"683306095524327424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"theSamUnwin","<a href=""http://getfalcon.pro"" rel=""nofollow"">FalconPro3 BETA</a>","i want some food from costco",FALSE
"2016-01-02",0,FALSE,"683305710973759488",FALSE,"38.89550866","-77.44279861",NA,NA,NA,0,FALSE,"rstanfill","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","That was easy. #Empty (@ Costco Wholesale in Chantilly, VA) https://t.co/65GusiR18A",FALSE
"2016-01-02",0,FALSE,"683305255266717696",FALSE,NA,NA,NA,NA,NA,9,FALSE,"canadianpromo1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cialis Online Costco. Order Cialis at https://t.co/V4DDtdmUtZ Online Pharmacy!",FALSE
"2016-01-02",0,FALSE,"683305210047926273",FALSE,NA,NA,NA,"ericameitz","90247229",0,FALSE,"AskAmex","<a href=""http://www.visibletechnologies.com"" rel=""nofollow"">Visible Intelligence</a>","@ericameitz Good morning, thank you for tweeting. ""We expect that you will no longer be able to use your Costco American",FALSE
"2016-01-02",0,FALSE,"683304596849074177",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GratiSocial","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","#motleyfool The Best Costco Wholesale Corporation Headlines in 2015: Here are some of t... https://t.co/Afv3gfecl7 https://t.co/j3ZcgctIzR",FALSE
"2016-01-02",0,FALSE,"683304505987842049",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Westchesterism","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Man Hit By Minivan At Westchester Costco In Apparent Road Rage Incident: This story has been updated. NEW ROCHELLE‚Ä¶ https://t.co/PH7dgIKEfc",FALSE
"2016-01-02",0,FALSE,"683304389340041216",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PelhamDV","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Man Run Over By Van At Westchester Costco In Apparent Road Rage Incident https://t.co/Sj2mUyUkFx https://t.co/1kpPezecxy",FALSE
"2016-01-02",0,FALSE,"683304351461445633",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Anminro","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","#costco #costcobear by retta266 https://t.co/A9xczbM0Gq",FALSE
"2016-01-02",0,FALSE,"683304085705998336",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PutnamDV","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Man Run Over By Van At Westchester Costco In Apparent Road Rage Incident https://t.co/nUaDyQReKZ https://t.co/a4xYSBNvo6",FALSE
"2016-01-02",0,FALSE,"683303618414555136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"maddiekane11","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When you run into your doctor at Costco Ì†ΩÌ∏∂Ì†ΩÌ∏∂Ì†ΩÌ∏∂",FALSE
"2016-01-02",0,FALSE,"683303498365054976",FALSE,NA,NA,NA,NA,NA,0,FALSE,"janiebigham","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Yep, welcome to working at Costco!! I wonder how some of these customers figured out how to come out of the womb! https://t.co/xK9qgmtI46",FALSE
"2016-01-02",0,FALSE,"683303152582586369",FALSE,NA,NA,NA,NA,NA,0,FALSE,"crsofr","<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","Costco has stopped selling Dove Winter Care body wash because winter is over. Enjoy spring!",FALSE
"2016-01-02",0,FALSE,"683302870775541760",FALSE,NA,NA,NA,NA,NA,1,FALSE,"NicoleBoyHouse","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Today's plans: mammoth Costco trip, dog walk, workout, make hummus, collapse. Hopefully in that order.",FALSE
